feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.0771723859445477,-0.07021767939156084,0.058370290817895645,-0.6038589312369547,-0.3432059268430377,-2.113536619713338,0.9737262308523678,0.2987977803217619,-0.29844544148585744,1.4002031447534096,0.0569075896745055,-1.036143571975197,0.8567374214704584,-0.010780896856227407,-0.33525601208891276,0.13046692418634126,0.4504957237780347,-0.26175829022109454,0.5559414516458422,-1.922793617682018,1
-0.05172332849722344,1.4192369712395811,-0.7670674554003002,-0.6038382974931864,-0.4479613384499751,-0.5851605818271826,-2.208280776228252,-0.23058639852361285,0.670317048763307,-0.25067452978663607,-0.07590737807541571,0.043040870850387644,1.022841471550764,-0.31823725619270193,0.08798830646579614,0.20530609398930738,0.5793467597567757,1.4120268785432495,-0.6281437391691783,-0.3068320872061559,1
0.02448812006658696,-1.271130077212694,0.02041716721291813,-1.465673857342095,-1.7690503037393988,0.5296191419276489,-0.3838747413307828,0.20228040762121913,0.7608861668484466,-0.40519625001619475,-0.5224164948245129,-1.2331013050148552,1.3909723580014006,-1.3016210211895833,-0.05572468663665606,-0.4435597570360439,0.5704211733607956,-0.33143137128150285,-0.5186667196212101,0.7088132980800701,0
-0.27383855636952176,0.26533190578659605,-0.9813259365174648,-1.404816943927507,0.10720796204013365,0.7890086413361326,0.6264346724539442,-0.0799084526625497,0.7352679720572197,-2.0518926556607977,2.867072176511102,-0.16424198503203188,0.697586970339199,-1.576417449832893,0.6060478388949997,-0.7674836225452388,0.452067838259671,-0.3559740843858328,0.029190503935567446,0.3970326749592917,0
-0.6880623014888899,-0.4379584696444338,0.4573242810867655,2.098221474546747,-0.13808233466148176,0.6768431837656386,-0.10697146985848006,1.9422455947562995,-2.7459901261981208,-0.8640696930195999,-1.7981991756080289,-2.5065715705367166,0.29746205311781687,0.25368494897258687,0.2998993310814984,0.011486557986326529,3.0982994340712575,-0.2581751380314344,0.5101243612500749,-0.02398977699807281,0
-0.24638705556225443,-1.002913012550707,-0.41051848272973,1.8188985322003248,1.177184963184339,0.6433620068635415,-2.304211935943967,-0.3610092232525697,2.817739090921515,-0.9764592644077085,0.621381363910658,1.4419424019526008,0.21896391585597508,-1.2224024281948587,-2.8139462185782596,0.5316258621763627,-0.8147560028235481,0.17615045188769213,-1.2498203395893641,0.07475337450506164,0
0.5416414883930475,0.2782994980262421,-1.1148221873524142,1.1969109487613523,-0.5968947847319712,-1.4118601106656268,-0.1090234199634638,0.03437530902646009,-0.5603820775683311,1.0577651585300438,-0.10432075722159267,-0.11961962436877134,-1.1031843812330935,1.3566364274677494,-0.12360124296603134,-0.7252147490363733,-1.9046746934654637,1.4444121950550874,-1.2276799644560572,-0.4943860512775805,1
0.3626885756618217,-0.6869236896439436,-1.4935097782531435,-2.123947582700665,0.7209969529056355,-0.8618355220054763,2.92727009247333,-0.9943550656308734,-0.604209745453971,-0.5848441231266446,0.7909428159902592,-0.47020333878531134,0.612332214002512,-1.4153651058670804,-0.9711096173299836,-1.5043557083317722,-2.2235741679371968,-0.5180690194750568,-0.3009803123932219,0.31216246639768586,0
0.854324429845573,1.0522229672886272,-0.3348029874445019,-1.793921113191963,-0.5667051080550529,-0.6306517068034864,-0.657134962278058,-0.6977189038982449,-0.28736172662210807,-0.5382829802443545,0.16991480772439915,0.20832250862559215,0.3603687159048611,-1.266270469511348,1.0983616987315206,-0.9831825732267578,-1.6178006138153371,0.3807780713650517,-0.8174081344143398,0.8386983825173131,1
-2.9517048556461627,1.4726381227194718,0.6722934080404022,-1.5004765491630017,-1.4787771238462857,2.2286288683932742,-0.7373799034979588,-0.834184848732624,-2.676341584081777,-0.6067182785433558,-1.4268397122411245,0.7154930967694852,-1.3990784281844755,-1.9858930480614285,0.1727566529496467,0.9013530760898877,-1.571152351117883,1.0815140862997412,0.03754184148682146,1.7137810401359563,1
-0.1636272697935059,-2.314435214577027,-0.15196738231603887,1.06014381867127,-0.8937460190837143,-0.5614375052735942,-0.1761335035509783,-2.899513879868482,1.5211090238363028,-0.8629164846086739,0.8893757595086791,-0.08670113614820872,1.25761905635936,0.1989059463814238,-0.8699127396845049,-1.1703658000005033,0.7978507013821389,-1.8734413039546167,0.6458904202758925,-0.3084959313923751,0
1.578597539973066,-0.1677136337997934,0.6441237678501087,0.08198881382471937,-1.7523770951409967,-0.6609734947059558,0.6723893376113824,0.166655817359844,0.8595092227668801,0.15483834179567174,-0.08824968394756116,-0.796064137720634,0.10291739052323721,-3.034657384698987,2.1203293780068195,0.23793125826302064,1.2270345970488723,-1.580603940809169,1.2445651603552557,2.153496717844427,1
-1.32773804299995,0.7206157666645316,0.0011099446872931465,-1.544433848248244,0.4928839718518698,0.5229442997691718,-0.6011265526688468,1.1659165202552229,-1.25637284299708,-1.8429225840547643,-0.16102948119137359,0.025385277972271716,-0.7165734884241052,1.070658098878194,0.2590438667355198,1.246651558722852,-0.1231364353522676,0.6025802679783409,-0.44565030302999464,1.444916836561341,1
-0.35389302275528095,1.4552250727675526,0.034887947089408566,-1.3755108895687427,1.368079350488601,0.5904706107461226,0.851124098380238,1.2238559185425932,0.29857578172552046,-0.4773125700716844,0.8598947796452883,0.000755507454595548,0.685857818608419,-2.4173530833166925,0.8872712255546658,-0.6292780933907813,1.6533096371785305,0.6230873478890951,0.23985774584929662,-0.40561646290807357,0
-0.5541486588413105,1.8662954061781993,1.9913704184169045,0.3929135105482163,1.5904035685736386,-0.52779901523133,-0.7971135662249808,0.04092474872892285,0.11379552862980058,-0.33642968692233777,0.06345825649097375,0.30638948207341404,-0.9983067752910549,0.9247350987572935,1.1107883009661397,0.7760779268579522,1.1526481032616924,-1.217403793496952,0.46795042213185173,-0.8006940501725712,1
-0.7113983074227188,-0.549498132016688,-0.9420601835742449,-0.5479958187411378,-0.21415031071118876,1.269497949093683,-0.32115903870570245,-1.5856257067695927,1.5327381977040269,-0.32912937963994027,-0.3383658851000713,0.4465365069407115,0.1996104184027828,1.123470338190449,1.1756717240252847,-1.5378475520138986,2.178562173991662,0.19433346333823323,-0.14734022662150623,0.4806705639344463,0
0.6733961931563646,0.9823201562318266,2.492183998600687,-0.27512142825504665,-0.3177608940173958,0.7392472233440224,1.0715159355810386,-1.506534030190399,-1.6607422550067357,0.42241761231285835,-2.1665389972378106,-0.42483134752563845,0.5024996961292901,-0.034644235500178144,-2.2720442988087806,0.3796076965757375,0.8625434846151703,-1.6949734385166126,0.8202323983059842,2.4806964725603167,0
0.6873492295621231,1.6574052781447928,2.202013924659616,-0.3560920486190552,0.10957158007785811,-0.08064578441178533,0.0019768447558107757,1.5328733556363119,-0.9357607980884233,-1.9154900414486735,1.8445621788863613,1.0200365069020898,-0.363131646817078,0.7253348463462801,-1.0929453991115543,0.9962222551299896,0.07450959382677262,1.0256321138725824,2.64201191049262,0.17698318788812206,1
0.439973863560025,1.3131828591579406,-0.3652808582038849,2.387967705524732,0.18007103769598148,-0.3632555533790033,-0.8356890050200364,1.0972201916064386,0.09643361536940498,-0.23773449462049817,0.5233465364015654,-1.5085559682128564,0.18497057507315626,0.2738752914196212,2.5843610357925852,-0.16621805157296987,-1.2783526288023244,-0.8954279609250417,-1.33656850031492,0.8292201967400601,1
2.6141799354796715,0.9345338374656857,1.221294945685148,0.13395838058023532,-0.09511164770076601,-0.41420749827569026,-0.3103909913775655,-1.5478015563090313,-0.026041239081757372,0.03917139406819189,-0.7564677354844261,0.0935234964386097,-0.16270370156909172,-0.5769125647534364,0.5779512232050067,1.3561823857656932,-1.1433389910838607,0.08747375368073924,0.23304295152948393,-0.3291988590748104,1
-0.09918282566754832,-0.13138117577895878,-1.133421018292623,0.34992371524939253,-0.8953543736592,0.01003243020569844,2.3378277453883,-0.8607568017018197,0.8740850381011576,-0.08762819221027218,0.739504351436415,-1.2652584090852153,0.48058675842771265,-1.9111901990012983,-0.7192522826195364,-1.7361511740004327,0.8223504708957536,-0.836980354439587,0.5519642593318276,0.05512115416743757,0
-0.3083276616746734,0.3875298741912275,-0.7618246716588487,0.2103671135408869,1.530334564354411,-0.5639268763074513,1.1718101432738448,1.4980976334877842,-1.647273410102681,-1.708701374019829,-0.04336834710903459,-0.547407522766873,1.8686032191630024,-0.20504960095971195,-1.2131250766692045,-1.5299473382879731,1.08990495909083,-0.5711839740841864,0.04382879946042826,1.8542623170775077,0
-0.7742534029093626,0.29131893743353926,-0.016568409822520076,0.6833245115160919,0.5907443355103258,0.3046054808227719,0.06364906149651776,-0.37177901152348874,-2.294995661819837,0.06909772043323428,2.319922108955925,-0.8837191406910628,-0.773029709602703,-0.91417779497027,0.7480242587174901,0.08708063559971085,-0.15853769241645677,-0.9180190616389653,0.0923767916399243,-1.6894423522490853,1
0.20038693879005942,0.5597039063114022,-1.2511991366336779,-1.5325182768296637,1.5794378916948595,-1.2308155612779295,1.135947845943822,-0.1539976651978317,-0.5289581186253608,-0.2072771733950597,-0.9178657014530245,0.13249714349564554,-0.38148941482409265,-0.9582823194510253,0.23643156459162376,0.3679822877027729,-0.1570248284447078,-1.2101609434141578,1.5914003677628041,1.4567598344033148,1
1.3495246330482191,0.31115247442085714,-1.7291828895034203,1.9529173824895107,-0.061097508005868134,-0.8271039794181297,0.4168015744831139,1.1671207880032974,0.3635999052752093,1.7911434768672918,1.0357807548340414,-1.0763811874020586,-0.6737901056594764,1.4227278210031233,-3.0446687974620326,-0.44649612168413255,-1.4308312016246718,-0.47655380143352466,-0.29882008902920415,-0.4394612592245895,0
-0.46293083574782157,-1.1515137783720595,2.291911266818686,1.8674620041613508,-1.1620658202562835,1.4936693529284644,-0.3994654904728529,0.12918747333171046,-0.05761624916409914,-0.5917476709295784,1.3053071283439843,0.1258865305766578,-0.4765514232192414,-0.7450364855309048,-1.3171730452036114,-1.2963757364835546,0.012223548415169466,-1.1966655922843958,-0.26556051251854124,1.6430554177717478,0
0.645703095318931,0.28754343625249507,-0.08708472614314992,1.879874549421008,0.5207561203587112,-0.09588643170042391,-1.426018117120452,0.39387321816474324,1.0827782636366021,-0.06847335222694584,0.8200993676567572,-0.3635732949150293,-0.18403239919900272,-2.6353512772932834,-0.46151904326713294,0.638774736080007,-0.6314025555665582,0.05252636821531626,-0.7559507066919204,0.25363893107342944,0
0.1624802208805618,-0.3875234507958971,1.3325514676651278,0.9289320135322151,-0.6049067639281748,0.5711229753415706,0.5374120028203807,0.642301235011176,-2.1861569459963035,0.7912082512047324,-0.4359262624724477,-0.3578279334412669,2.6378817522602,-0.06649247069005665,-0.13957519646126154,-1.6675691816343856,1.3897641339463556,-1.3452096708086025,-1.0034389034995035,0.625595335204421,0
1.8855173408303287,0.987180717190789,-0.15783750984025996,0.308292063638821,-0.6003856928711058,-0.3163115419686322,0.07333674477813665,0.968769895681353,0.470221097547629,0.1580638173309607,-0.6893609982084552,0.7418222943901266,-0.0919684662030466,-1.0524825732826888,-0.39518012736133584,0.6718731712602859,0.9102157836647453,-0.18352817215715306,-1.209198711239606,1.1905512799739821,1
-0.32543189404440387,1.0928211913800667,0.9198715159544302,1.0189232400898984,-0.5942108723816666,0.18946236805970207,-1.0401987109554731,0.6988156702804763,2.14472769019158,0.04852594418564232,-0.9939342445159555,1.4667825568989763,0.5055578532150077,0.3031754728518926,-1.4363474834529792,1.5136783425979004,-0.9291363405097582,-1.1340201859349581,-0.34677157676671216,-1.180693126395854,0
0.25881239240952714,-0.2318418249436467,0.9588163064676725,1.127686294516429,-1.9473424741408143,0.14428944610312744,-0.8105286298216263,0.8569755369827861,0.14386554242635444,-0.14051646754942443,0.5398970430712138,1.2121292042334861,-1.2395880125250283,-0.2296127063601361,0.7674380013528919,0.6306190554503858,2.3246989143234176,-0.5289467627246989,0.9573048225935312,0.5324202313479731,1
1.2941346317948792,0.0013080937990633769,-0.38787578186246957,1.306072203871629,-0.4915619390189299,-1.7157683993239674,-0.5168468831738283,0.6190329465885323,0.8545860432209883,0.4267575851896993,3.012753263349821,-1.3581749214775931,-0.4432634648179029,-0.20657636927068845,0.957283999237782,0.08548873625113046,0.6909109573921928,-0.44480683817049027,0.1390286869531256,-0.5102252095921802,1
-0.6821996632337333,0.36498745694659745,-0.14365952989711814,-0.1650805650030461,0.03175945658145075,-0.5902044843613522,-0.43229517910733023,1.2727147339712648,-2.158429284295646,-0.46552893587439403,2.8419912574533224,-1.03799135498923,-1.3537546747097586,0.27701866659440316,-2.3655280412079094,-0.3048336470690265,2.1458249250764885,-1.5449359221534005,-1.9819644857387133,-0.9181634470275675,1
1.150560689017885,2.3090409256815585,-0.5125887969785089,0.683212404001069,1.3902553275119895,1.9652148896848622,-0.24633528117984818,-2.301471717669987,-1.5246432304755235,-0.37335516223329146,-0.10074133701137511,-0.1878594010087195,1.1188945979306693,1.160541308877465,0.08879853875651755,1.1116754504858404,0.3576613666310894,0.06450597286257172,0.9065441571099638,0.8922624042134133,0
2.2018393298909755,-1.7472122955294143,-0.5151708990920177,-0.1265188969539503,0.43945269045799057,1.500161063669712,-0.024398567236156642,-1.422229649506207,0.3142587505189526,0.45118855165593147,-1.1897641332005864,-0.0038041336707993834,-1.590141830680298,-0.8089368388040131,0.3289468525612337,0.5964600288745678,0.11683017417218379,-1.2855910007560276,0.8800659629573423,-1.914730653236073,0
0.1305467906857773,-2.207688850097299,-0.3656770825305199,0.504270748038384,0.521449399059529,1.2785913854690538,-0.08225369967145327,0.306450862963341,-1.0726648779975025,0.36086325891924553,-0.4168620762101051,-0.09830984745437601,-1.8037504840924963,1.4022447347714975,0.710100129318292,-0.15164489220285493,-1.284387036072514,1.475879150503965,0.4914455108944023,-0.8401898791251958,0
-0.8870377378067269,-0.3399844255370336,1.3025903967862316,0.1376619408680461,-0.5505870670007064,-0.09658848297580414,-0.8143981874463236,1.5008430302803781,1.3359560459237942,-0.8459834937282973,-0.1515945234362726,-2.618133198692279,-1.481580771551368,-0.8897364597099822,0.37217947552066044,-0.7065750476819789,-1.3453354874152414,-0.2811640424645573,0.5053371476473485,0.2802579400474609,0
-1.8766360453484425,-0.3213691606145551,-1.3833407769716102,0.9017286971402737,0.7841464163534986,-1.3643474379143752,-0.7660452024003999,-0.46126705049830724,-1.9170377193696746,0.38483661771960864,-0.0849720901235056,0.9701750825678594,-1.0984092179625526,-0.2986426030418914,-0.8888517897054865,-1.076579746466574,-1.1819819960682185,0.9959736788464455,-0.6982618487513923,0.7081412819664418,1
-0.21601481439021736,-1.8707611368390715,-0.1683004231716427,0.5991033318635947,-1.2077593925433525,1.2552135734005765,-0.8497209214776963,-0.48298392607284074,0.48560997856615157,0.1779657236615375,-0.34700171968925797,-0.31469082878809246,0.1293680067038185,-1.8947541892401323,-1.1339222777104117,0.7122635915768041,1.0371814056490503,-0.9104867035315213,-0.24402835217113436,0.5325672032784132,0
0.5568026619459898,-2.383965769414866,-0.8860402469783771,-0.33257937984987496,0.7031401972360493,2.4585492011279446,-0.22800572680971787,-1.4069774621039888,0.17474076120109072,1.941035479453177,-0.15201584201113139,-0.9066485451542928,0.957993941480019,0.4905362230609247,-1.0396670481657797,0.6266474987353814,0.9972655676588726,1.1818900425588936,-0.06644897530945597,-0.48220749359215603,0
1.4248390519935812,-1.9903322662946943,0.4385792909210054,-1.3700266273644293,1.0653762722596027,-0.48541241424431436,1.2685832356474693,0.491412756355527,-1.0514955470783567,1.1704784840763964,0.8934962465128524,0.8822864925992157,-0.7615878650362199,-0.9279682092384614,-0.5187987034561818,-1.2991187560229336,1.6923465724632047,0.14432647172603683,-2.703348047107357,0.6998840188770958,0
-0.34839324952477907,0.7744510263404107,-0.36861936578569976,0.8070464166066876,1.1196877785533812,-0.06522804331366944,-0.33931118713815905,-0.041337204809170254,-0.1496065556256405,-0.6661132844436353,1.1414661365636198,0.4600423238604662,1.5404412397766734,0.17489748469667288,-0.7631196441865822,0.697360183231126,-0.9509533830944716,0.6959321009408497,-0.5166141987601078,-1.1692336160036745,1
